2.780025607877674165e+00 -1.378854409980280912e-06 -1.965101643736422175e-08 1.246485018387977056e-07
2.790007106581577467e+00 -1.220600748448527211e-06 -1.956755556503826268e-08 1.963931457506840351e-07
2.800024253446255162e+00 -1.105671357201357757e-06 -1.880430223329940746e-08 -1.436904508243477718e-06
2.810005751991003553e+00 -1.037964076963023495e-06 -2.053112856361747817e-08 -5.015581299423204895e-07
2.820022898855681248e+00 -1.022654025931805862e-06 -1.918766531208652522e-08 2.255419210547667842e-06
2.830004397559584550e+00 -1.059409040311315042e-06 -2.066015473724434216e-08 -1.342585862536403339e-06
2.840021544265107334e+00 -1.145712266932613683e-06 -2.139586418970647996e-08 -6.052368303358067684e-07
2.850003042969010636e+00 -1.274629626364497910e-06 -1.893972254051161593e-08 1.893161212537825948e-06
2.860020189833687887e+00 -1.439871738233458526e-06 -1.625849967881922767e-08 -1.440700396999745560e-06
2.870001688378436722e+00 -1.630415681392187386e-06 -1.741546322322780023e-08 -4.344898530118546672e-07
2.880018835243113973e+00 -1.831970872863988217e-06 -1.863331267807775260e-08 2.121839133842495105e-06
2.890000333787862807e+00 -2.033600358953690198e-06 -2.107388585663771561e-08 -2.761987414615502276e-06
2.900017480652540058e+00 -2.224789517853578236e-06 -1.674022210821542153e-08 3.822978428521749492e-07
2.910034627517217753e+00 -2.388371694985517642e-06 -2.000070325370638500e-08 2.052807933925124663e-06
2.920016126221121056e+00 -2.517739106435582700e-06 -2.063116157085446629e-08 -1.971340455834944072e-06
2.930033272926643839e+00 -2.604603234380719388e-06 -2.076844208181825719e-08 4.343857955920057862e-07
2.940014771630547141e+00 -2.640028011528842686e-06 -2.087050687830474533e-08 5.425630112862388756e-07
2.950031918495223948e+00 -2.625823028875819378e-06 -2.048186551262912841e-08 -6.069747859495193627e-07
2.960013417039973227e+00 -2.561829561876940999e-06 -1.824779678359127155e-08 -1.889122731256407274e-06
2.970030563904650034e+00 -2.453127683068829483e-06 -1.924446251874243732e-08 1.925583742601463203e-06
2.980012062608554224e+00 -2.303494350672420592e-06 -2.046961341328626418e-08 -1.129487157135956036e-06
2.990029209314076120e+00 -2.125530396456862423e-06 -1.977905930240533402e-08 3.941779874190212070e-08
3.000010708017979866e+00 -1.925932649203737062e-06 -1.691724873391131154e-08 8.886834762626542733e-07
3.010027854882657117e+00 -1.718474011031871097e-06 -1.554583438595664623e-08 -4.266356340103321661e-07
3.020009353427405951e+00 -1.520133150704651406e-06 -1.500455706502367411e-08 -8.189524923980104568e-07
3.030026500292083202e+00 -1.343250371157504066e-06 -1.426536034886805023e-08 5.490525269548222450e-07
3.040007998836832037e+00 -1.200981752069500642e-06 -1.390825597616391061e-08 -1.296342925735925249e-06
3.050025145701509288e+00 -1.103925769837409505e-06 -1.349489586300151250e-08 3.116205089197476787e-07
3.060006644405413034e+00 -1.052271713327601486e-06 -1.816634050063997279e-08 3.502778404469152131e-07
3.070023791270090285e+00 -1.052966635197351802e-06 -1.604876017463751411e-08 -3.102440126317991746e-07
3.080005289814839120e+00 -1.105914543469664731e-06 -1.986197719849754764e-08 2.687084468690003791e-07
3.090022436679516371e+00 -1.204486969139789577e-06 -2.093215336483789652e-08 2.783143099438721354e-08
3.100003935224265206e+00 -1.343303735808632723e-06 -2.182893469177211434e-08 -1.044181807988600165e-08
3.110021082088942457e+00 -1.516100926062614529e-06 -1.876420275060603164e-08 -8.381583789948537241e-07
3.120002580792846203e+00 -1.711861956496091877e-06 -2.114675024905245600e-08 2.358626220083041036e-07
3.130019727498368542e+00 -1.917470237373202071e-06 -2.227701259059731781e-08 1.696354176383350410e-07
3.140001226202271845e+00 -2.121279491583085788e-06 -2.432432462982273392e-08 -7.674496949451759102e-07
3.150018373066949540e+00 -2.311999076733638198e-06 -2.131193606122858588e-08 1.100160633839480476e-06
3.160035519931626347e+00 -2.474498949071674745e-06 -2.417512604546709762e-08 -3.347900103734434778e-08
3.170017018476375625e+00 -2.600982036767360408e-06 -2.407251650526171867e-08 -1.535082452700541993e-06
3.180034165341052432e+00 -2.685603279112594710e-06 -2.239012097314296042e-08 1.209289942482958863e-06
3.190015663885801711e+00 -2.719115358769115188e-06 -2.433935901598930766e-08 -5.120951047669786597e-07
3.200032810750478518e+00 -2.702363809170067341e-06 -2.310279749995224698e-08 -1.019427041040477882e-06
3.210014309454382708e+00 -2.639149771430048455e-06 -2.276214622880266638e-08 8.805285474399943158e-07
3.220031456319059515e+00 -2.528243356367624089e-06 -2.366608487281248295e-08 6.471126282678445296e-08
3.230012954863807906e+00 -2.376153032407259892e-06 -2.285077651088683225e-08 -1.486029877189316843e-06
3.240030101728485601e+00 -2.197568749971107993e-06 -2.477265439606347912e-08 1.099013186342602760e-06
3.250011600273233991e+00 -2.000057059164222221e-06 -2.429231390337477370e-08 -4.437216288195115580e-07
3.260028747137911687e+00 -1.797264406234535783e-06 -2.337943230008229547e-08 -9.747972933251924600e-07
3.270010245841814989e+00 -1.602355322692789764e-06 -2.386349278678830593e-08 1.353720651395814798e-06
3.280027392547337772e+00 -1.424837837882866710e-06 -2.515665703346003619e-08 -3.623690566838472310e-07
3.290008891251241074e+00 -1.275321535839151065e-06 -2.341076177913446880e-08 -1.131247838026195937e-06
3.300026038115918325e+00 -1.166809339098030182e-06 -2.148736651764045553e-08 1.073095403306581981e-06
3.310007536660667160e+00 -1.103890561368240470e-06 -2.505917786968607227e-08 -5.296545933982369007e-07
3.320024683525344411e+00 -1.090295175326069498e-06 -2.271975428661068920e-08 -9.634318530197100500e-08
3.330006182229248157e+00 -1.127170929050716822e-06 -2.581839675598399649e-08 -2.885724158353770540e-07
3.340023328934770053e+00 -1.212978572055834567e-06 -2.430360000762036367e-08 -3.358511952628148155e-07
3.350004827638674243e+00 -1.339970011674581738e-06 -2.364894013461295382e-08 7.251388286194534887e-07
3.360021974503351050e+00 -1.499888233209038641e-06 -2.003940032656737553e-08 -3.307079007505495223e-07
3.370003473048100329e+00 -1.684945042784777585e-06 -2.199719954547160465e-08 -1.016087946723928145e-06
3.380020619912777136e+00 -1.883126308893997909e-06 -2.010254444936830793e-08 8.084902567366689856e-07
3.390002118457526414e+00 -2.079790016376272122e-06 -2.182439192606013819e-08 4.910990851160484766e-08
3.400019265322203221e+00 -2.264983652578637756e-06 -1.865535872731321678e-08 -1.174279359366671915e-07
3.410000764026107412e+00 -2.425099008052273876e-06 -2.163694054235839022e-08 -4.567729762190207790e-07
3.420017910890784218e+00 -2.550786941255926936e-06 -2.025900243709908395e-08 1.061653332298492767e-06
3.430035057596306558e+00 -2.634293812913243313e-06 -1.859621516594296810e-08 -4.894944484782138507e-07
3.440016556300210304e+00 -2.668702543829313416e-06 -1.978123225023094452e-08 -9.112852103031414364e-07
3.450033703164887555e+00 -2.653502763999610317e-06 -1.820690987342013746e-08 6.822137432258546560e-07
3.460015201709636390e+00 -2.589745837260076489e-06 -1.737507214671661979e-08 -3.675611821172674665e-07
3.470032348574313641e+00 -2.481938385204004199e-06 -1.713180711218510549e-08 -9.597395277122206868e-07
3.480013847278217387e+00 -2.335708756924031560e-06 -1.665928351868242986e-08 2.616552835350056669e-07
3.490030993983739727e+00 -2.160144625666398791e-06 -1.794592689984068060e-08 1.522123678945558683e-06
3.500012492687643473e+00 -1.965048131082361705e-06 -1.405053290117269847e-08 -2.859234950388531919e-06
3.510029639552320724e+00 -1.766322823679046859e-06 -1.370152045048294050e-08 1.525626569572526488e-06
3.520011138097069558e+00 -1.575186316116990803e-06 -1.091482530942639246e-08 8.612921726099761616e-07
3.530028284961746810e+00 -1.406784851696701350e-06 -1.342347883391060100e-08 -2.315136413821601976e-06
3.540009783506495644e+00 -1.275167512742620444e-06 -1.173757643173477386e-08 4.372709678077654638e-07
3.550026930371172895e+00 -1.186380429503925981e-06 -1.059295734036413145e-08 2.086659644271622295e-06
3.560008429075076641e+00 -1.144209968791478958e-06 -1.474307595289732446e-08 -2.965123547877327260e-06
3.570025575939753892e+00 -1.155443679169199841e-06 -1.601803224171008136e-08 9.752872242574319825e-07
3.580007074484502727e+00 -1.215030948613167620e-06 -2.007721268255290967e-08 1.288147786328436515e-06
3.590024221349179534e+00 -1.321339095186370328e-06 -2.041782913107659795e-08 -2.040016225876299885e-06
3.600005719893927925e+00 -1.468684919184047603e-06 -2.215239404929690589e-08 3.134958858325735621e-07
3.610022866758605620e+00 -1.647246896110946016e-06 -2.113469895974763810e-08 1.169419625993699999e-06
3.620004365462508922e+00 -1.846156462236918119e-06 -2.472507727980910478e-08 -1.001611201333244092e-06
3.630021512168031705e+00 -2.052915013474183871e-06 -2.407237749359845419e-08 -2.341507149975095265e-07
3.640003010871935007e+00 -2.255611422777377387e-06 -2.662009756710417598e-08 2.226552293060922470e-06
3.650020157736612703e+00 -2.440154864370635477e-06 -2.507250496070807052e-08 -2.421638303490592122e-06
3.660001656281361093e+00 -2.598111804071833259e-06 -2.800248123732633596e-08 -2.950850945311096908e-07
3.670018803146038788e+00 -2.718265139159512130e-06 -2.491318115195749660e-08 1.671071411968134443e-06
3.680000301849942090e+00 -2.794013354826017855e-06 -2.405353508503223024e-08 -8.033466767745485425e-07
3.690017448555464430e+00 -2.820094658387467391e-06 -2.551459764695990822e-08 -1.602699406569074944e-06
3.700034595420142125e+00 -2.794935827195449215e-06 -2.384395046106807353e-08 1.816789533900603498e-06
3.710016094124045427e+00 -2.718327526963648620e-06 -2.346370791027764837e-08 -1.628347244384498431e-07
3.720033240988723122e+00 -2.596216207795331587e-06 -2.339970470891114189e-08 -2.725956943793129478e-06
3.730014739533471513e+00 -2.436553163762130311e-06 -2.247753760009261049e-08 2.832421822447651347e-06
3.740031886398149208e+00 -2.247274968425976576e-06 -2.364964800533234733e-08 -3.118582574973741648e-07
3.750013384942897599e+00 -2.041444347224348204e-06 -2.121630226320949942e-08 -1.927690139958065943e-06
3.760030531807574405e+00 -1.830137607982535988e-06 -2.183393992557019210e-08 9.039322467941205094e-07
3.770012030511478596e+00 -1.626798678944410294e-06 -2.041742033872679974e-08 6.582056137829434006e-07
3.780029177217000491e+00 -1.444729989800240683e-06 -2.323990967275019337e-08 -1.308922356992213621e-06
3.790010675920904681e+00 -1.293816764442944486e-06 -2.224663400685268820e-08 1.143623333656358062e-07
3.800027822785581488e+00 -1.183260240557668009e-06 -1.882596018023021777e-08 1.654359025853225085e-06
3.810009321330330767e+00 -1.118581256977411175e-06 -2.165227726177523114e-08 -2.952563504728956206e-06
3.820026468195007574e+00 -1.106801552631673182e-06 -2.037516016230828810e-08 9.869046756262764090e-07
3.830007966898911764e+00 -1.143949140426047752e-06 -2.238704896832176480e-08 1.910877807032556407e-06
3.840025113604433660e+00 -1.228988229872316858e-06 -2.187525132393254671e-08 -1.926600057397924222e-06
3.850006612308337406e+00 -1.357290913763927451e-06 -2.000771843933034946e-08 4.808631814065457226e-07
3.860023759173014657e+00 -1.518917397189929012e-06 -1.805279502615151070e-08 2.016212434812519440e-07
3.870005257717763492e+00 -1.705513610687454742e-06 -2.235057038515336347e-08 -4.759528331903916488e-07
3.880022404582440743e+00 -1.903674175507047372e-06 -1.971795329140238558e-08 -3.675616878184352841e-07
3.890003903127189577e+00 -2.100347466790725642e-06 -2.193308508305032901e-08 9.977054891043295773e-07
3.900021049991866828e+00 -2.283851831732649331e-06 -2.174103965564469654e-08 -7.902088461173748139e-07
3.910002548695770574e+00 -2.442263331873046143e-06 -2.267016032181805034e-08 -4.597821399349863954e-07
3.920019695560447825e+00 -2.564648110672505837e-06 -2.082094802810151075e-08 1.170479985379647137e-06
3.930001194105196660e+00 -2.643652211120297484e-06 -1.954745495319672372e-08 -3.538500145697331075e-07
3.940018340969873911e+00 -2.674237233194595673e-06 -1.969847301515654352e-08 -1.771364348099526739e-06
3.950035487834550718e+00 -2.654661342884537793e-06 -2.033894546342003697e-08 2.203354080952892395e-06
3.960016986379299997e+00 -2.583274290027135145e-06 -1.946542184038532793e-08 -1.032209905046740842e-06
3.970034133243976804e+00 -2.468400915862370158e-06 -2.024078512745343802e-08 -1.645328198515455711e-06
3.980015631788726083e+00 -2.313674290314149792e-06 -1.747673804151265539e-08 2.044626828841048865e-06
3.990032778653402890e+00 -2.126783133795466242e-06 -1.815551690597309811e-08 -3.363978789185039991e-07
4.000014277357307080e+00 -1.922860773441267478e-06 -1.421757695173963227e-08 -1.638468342153914993e-06
4.010031424221984331e+00 -1.714002851941066615e-06 -1.560087350664364295e-08 7.122944304054189367e-07
4.020012922766732721e+00 -1.513127109305545264e-06 -1.293728581985275036e-08 9.583290639546407225e-07
4.030030069631409972e+00 -1.334255207795302225e-06 -1.487735553393361123e-08 -2.484813924908028234e-06
4.040011568176159251e+00 -1.193891511610208181e-06 -1.228138396113673631e-08 1.580587662655862359e-06
4.050028715040836502e+00 -1.095115549608774308e-06 -1.087801064004403673e-08 9.201820912560881957e-08
4.060010213744739360e+00 -1.044758263102847420e-06 -1.524879039740183144e-08 -1.454191077273549836e-06
4.070027360609417499e+00 -1.048191700787964619e-06 -1.434760038188938226e-08 8.493048932475998301e-07
4.080008859154165890e+00 -1.102088525686752913e-06 -1.824938084708017152e-08 5.030276803676094670e-07
4.090026006018843141e+00 -1.203061865226588530e-06 -1.810051394678533543e-08 -1.063545348182234934e-06
4.100007504563591532e+00 -1.346492363918092742e-06 -1.865515746997970267e-08 9.079791680715232051e-07
4.110024651428269671e+00 -1.522647771982560978e-06 -1.707403479908200396e-08 1.750766847225971023e-07
4.120006150132172529e+00 -1.720402421209230552e-06 -2.404776497734962352e-08 -1.364793722793706012e-06
4.130023296837694424e+00 -1.928852127076993975e-06 -2.177355839740263151e-08 -9.906023210288347667e-08
4.140004795541599059e+00 -2.134822048438749745e-06 -2.474274398783568678e-08 1.067910258843688565e-06
4.150021942406275421e+00 -2.323963254924316668e-06 -2.470506533804908511e-08 -1.788906791734765138e-07
4.160003440951024700e+00 -2.486024617318087807e-06 -2.599424905173078131e-08 -1.567156124683774210e-06
4.170020587815701951e+00 -2.615029916146612983e-06 -2.442432988521248075e-08 1.421066909714556322e-06
4.180002086519605697e+00 -2.697356221193125323e-06 -2.378697036906528177e-08 -1.580604160135169261e-07
4.190019233225127593e+00 -2.728785958230558683e-06 -2.427160284602466313e-08 -3.568825170434514949e-07
4.200000731929031339e+00 -2.710725018107883683e-06 -2.369050790643676267e-08 9.351601841971985311e-07
4.210017878793708590e+00 -2.641060694548569813e-06 -2.425228836730617962e-08 -8.265536263264616096e-07
4.220035025499231374e+00 -2.524862141695941701e-06 -2.588191618315181605e-08 -1.426029184111788837e-06
4.230016524203135120e+00 -2.373158501729175213e-06 -2.137828328247319482e-08 3.004436386853960030e-07
4.240033671067812371e+00 -2.191470183869990979e-06 -2.582574792431952342e-08 6.387676205390047481e-07
4.250015169612560761e+00 -1.989402781811606419e-06 -2.127402555073776883e-08 1.024384232680190450e-07
4.260032316477238012e+00 -1.781950401964828566e-06 -2.450040571443221353e-08 -8.414673724280808427e-07
4.270013815181141759e+00 -1.583419221891887266e-06 -2.367938459846777033e-08 7.199485323158509164e-07
4.280030961886663654e+00 -1.402405184581063830e-06 -2.530599772108494897e-08 -1.497191191953944871e-07
4.290012460590568288e+00 -1.251963061378990263e-06 -2.118520247257079426e-08 -9.771084234121709862e-07
4.300029607455244651e+00 -1.143104254937170049e-06 -2.091961237751974252e-08 3.951261124357551963e-07
4.310011105999993930e+00 -1.079725682674971546e-06 -2.402037737657118172e-08 3.387075996795317774e-07
4.320028252864671181e+00 -1.066744418306520545e-06 -2.112161696795320573e-08 -1.331478234081301301e-06
4.330009751568574927e+00 -1.106397971790286669e-06 -2.380971070103305417e-08 1.296009714838736092e-06
4.340026898274096823e+00 -1.191511485815407907e-06 -2.126780255111007772e-08 -1.266177634477422094e-06
4.350008396978001457e+00 -1.320990935334316680e-06 -2.071418703823058337e-08 5.184951561019662449e-07
4.360025543842677820e+00 -1.484698406440227257e-06 -1.693836098074382608e-08 -2.117256887596531667e-07
4.370007042387427099e+00 -1.674213690037722082e-06 -2.266427776468035353e-08 9.033897234029559062e-07
4.380024189252104350e+00 -1.874258423037099037e-06 -1.892552282434658261e-08 -1.346521118472508961e-06
4.390005687796852740e+00 -2.075452180521862120e-06 -2.066118335779393419e-08 1.980168085120089278e-07
4.400022834661529991e+00 -2.262653272288585249e-06 -2.224944472946231133e-08 1.399677614709615640e-06
