2.035400601886859135e+02 -1.230014678756258931e-06 -1.166951761417061771e-08 -1.773187141611206709e-07
2.035500095689673685e+02 -1.135134749046804390e-06 -1.147443488525120958e-08 -6.893612919223754936e-08
2.035600659491170745e+02 -1.089210943119871127e-06 -1.607267773451726019e-08 -1.697125494849398661e-08
2.035700153293985295e+02 -1.094497996937691727e-06 -1.101624120833531702e-08 -8.910593647637843344e-08
2.035800716936327603e+02 -1.151029193079160723e-06 -3.060352582055102934e-08 -1.236105605876182012e-07
2.035900210898296905e+02 -1.255077309192738342e-06 -1.646667699826579674e-08 -2.653668837975303522e-08
2.036000774540638929e+02 -1.400193983918560687e-06 -2.432359599749760350e-08 -5.220534779849108853e-08
2.036100268502608515e+02 -1.577321738176323669e-06 -2.407451076644971491e-08 -1.112209929169793378e-07
2.036200832144950539e+02 -1.776100846071051586e-06 -1.426195332619186405e-08 -1.670046070487998802e-07
2.036300325947765089e+02 -1.984708684801336347e-06 -2.528805618118169325e-08 -1.894074268720455192e-07
2.036400889749262149e+02 -2.190306318005600861e-06 -3.876997764860256710e-08 -8.289362829807600432e-08
2.036500383552076698e+02 -2.380039826724988549e-06 -3.108582251437222598e-08 -9.668999481069417733e-09
2.036600947194418438e+02 -2.542208995352718183e-06 -2.313952206031791819e-08 -5.825255215725282805e-09
2.036700441156388308e+02 -2.667119214921792370e-06 -2.282678142776930316e-08 -8.646769673608997420e-08
2.036801004798730332e+02 -2.747188558062877302e-06 -2.071973337920104705e-08 -2.212370132463006162e-07
2.036900498760699918e+02 -2.778112556732480152e-06 -3.297603169381180439e-08 -1.870464047519263699e-07
2.037001062403041942e+02 -2.757906847399108215e-06 -2.863272228337778725e-08 -4.181594997620298585e-08
2.037100556205856492e+02 -2.687813096946759204e-06 -2.958407287349373891e-08 3.389130801837144428e-08
2.037200050167826078e+02 -2.572130761163436700e-06 -2.143537292510078687e-08 -2.365736437340676042e-08
2.037300613810168102e+02 -2.416894156771906710e-06 -4.012436234286881773e-08 -2.324475408473360430e-08
2.037400107612982367e+02 -2.232310983181842649e-06 -4.291848216407139595e-08 5.231746944850816602e-08
2.037500671414479712e+02 -2.029200388846003501e-06 -3.612075552208463325e-08 8.663375576567615204e-08
2.037600165217294261e+02 -1.820022070485865040e-06 -2.259798258463324673e-08 3.092298860889864164e-08
2.037700728859636001e+02 -1.617875016621199357e-06 -1.533834556883096011e-08 -1.779818644640423893e-07
2.037800222821605871e+02 -1.435765753117917625e-06 -2.760025496564587316e-08 -3.107728769436073291e-07
2.037900786463947611e+02 -1.285318692165676300e-06 -3.219282310329058801e-08 -1.894471673001391493e-07
2.038000280425917481e+02 -1.175122243418944706e-06 -2.652259518758245597e-08 -6.720845168982299385e-08
2.038100844068259221e+02 -1.111496733566866398e-06 -2.195601400156809889e-08 -2.628448366257857009e-08
2.038200337871073771e+02 -1.097792079492261942e-06 -2.763077059463795129e-08 -1.033005862720959671e-07
2.038300901672571115e+02 -1.135231992634632826e-06 -2.156777665018750273e-08 -1.775969479833453953e-07
2.038400395475385380e+02 -1.221431261165326082e-06 -2.332742097272163438e-08 -5.325453692961124186e-08
2.038500959117727405e+02 -1.350111840516610227e-06 -2.767324376123812525e-08 -2.806426470100272476e-09
2.038600453079697274e+02 -1.512499396867409440e-06 -9.335755871717296885e-09 -1.604540853631258891e-08
2.038701016722039014e+02 -1.698661850413674407e-06 -3.093304384364165920e-08 -4.748891226548074001e-08
2.038800510524853564e+02 -1.896831412103194671e-06 -1.844451086639084967e-08 -1.621584803034624270e-07
2.038900004486823434e+02 -2.093544836424604445e-06 -2.592906383535626092e-08 -1.087317293591944527e-07
2.039000568129165174e+02 -2.278150440767255000e-06 -1.469589540597700142e-08 -7.165545300715440180e-08
2.039100062091134760e+02 -2.437854004944904217e-06 -1.847248685009123017e-08 -4.992886281442004032e-08
2.039200625733476784e+02 -2.562452753305474022e-06 -2.820991976868230018e-08 -3.743761468371561496e-08
2.039300119536291334e+02 -2.644223255183843629e-06 -2.461825531481334510e-08 -8.385609136858104589e-08
2.039400683337788109e+02 -2.677559301969316614e-06 -2.609314930818000602e-08 -2.125350618729905961e-08
2.039500177140602943e+02 -2.659972134151359150e-06 -2.525117383680335134e-08 -1.046978916862597714e-07
2.039600740782944968e+02 -2.592390045259621679e-06 -3.792290810775647293e-08 -1.293839601745440854e-07
2.039700234744914269e+02 -2.479545204830995448e-06 -3.364496224205910241e-08 -2.916777357521039047e-08
2.039800798387256577e+02 -2.327883705406220329e-06 -1.514015654763211412e-08 9.600405644275070778e-09
2.039900292190071127e+02 -2.146164667320309887e-06 -1.129854087208940911e-08 3.170372597568764231e-08
2.040000855991568187e+02 -1.945242771117678142e-06 -2.507853231330198795e-08 -9.225348685558423623e-08
2.040100349794382737e+02 -1.738321133732743690e-06 -2.518769528326800640e-08 -2.174831782421280206e-07
2.040200913595879513e+02 -1.541182237613875060e-06 -2.396170889327656806e-08 -2.003181720032131626e-07
2.040300407398694347e+02 -1.367662251710092090e-06 -2.261286464747376337e-08 -1.294009103349289765e-07
2.040400971041036371e+02 -1.229476516188602457e-06 -1.580220888121775601e-08 -1.555130073495152382e-08
2.040500465003005672e+02 -1.134491475066027059e-06 -2.185442457761403891e-08 -6.017509904368309181e-09
2.040601028645347981e+02 -1.088073982985239363e-06 -1.829307841924490183e-08 -1.324263826288810478e-07
2.040700522448162531e+02 -1.093278167939935178e-06 -2.445635775939366633e-08 -1.659846597550374607e-07
2.040800016410131832e+02 -1.149355594117976888e-06 -1.244465517815121282e-08 -7.656030010939613982e-08
2.040900580052474140e+02 -1.253380015096555369e-06 -2.836148168577742479e-08 -5.507736354722894829e-08
2.041000074014443442e+02 -1.398363777114535609e-06 -2.891192474638945200e-08 -3.099999717508514004e-08
2.041100637656785750e+02 -1.575385682015999321e-06 -2.746482877215855290e-08 -1.311169702242362687e-07
2.041200131459600300e+02 -1.774142322014352003e-06 -3.313117049993592040e-08 -1.449039467460811000e-07
2.041300695261097076e+02 -1.982718720891478273e-06 -2.104903164463837384e-08 -1.002635930498340548e-07
2.041400189063911910e+02 -2.188037820927970787e-06 -2.124557123066092783e-08 -8.678873122729867163e-08
2.041500752706253934e+02 -2.377571155948993673e-06 -3.015450164431007453e-08 -3.045465309716313843e-08
2.041600246668223235e+02 -2.539837847587356769e-06 -3.976088345799189273e-08 -5.822044597612172872e-08
2.041700810310565544e+02 -2.664754403028647680e-06 -3.018171771749080971e-08 -1.161952392094750423e-07
2.041800304113379809e+02 -2.745235373638021937e-06 -2.480951425133031817e-08 -1.616958688806530532e-07
2.041900867914877153e+02 -2.776152795939901813e-06 -2.696994408415005778e-08 -1.382181850814816943e-07
2.042000361717691703e+02 -2.755960182550221315e-06 -1.890564165031351446e-08 -6.050398580790131767e-08
2.042100925360033443e+02 -2.685634307764013767e-06 -3.769615819810229183e-08 -3.670451231768353844e-08
2.042200419322003313e+02 -2.569575238942225575e-06 -1.882030122257416507e-08 -3.455291270735157967e-08
2.042300982964345053e+02 -2.414725600138305284e-06 -2.185975593015966206e-08 1.487013329680763667e-08
2.042400476926314639e+02 -2.229975590384677476e-06 -1.733473645538106688e-08 7.138345666630869842e-08
2.042501040568656663e+02 -2.026805169345812451e-06 -2.300027705034704590e-08 6.593003925409513186e-08
2.042600534371471213e+02 -1.817959649068514859e-06 -1.829587972254749118e-08 -4.477323811699985672e-08
2.042700028333440798e+02 -1.617145405258954283e-06 -2.698636058375751132e-08 -1.085263601517065762e-07
2.042800591975782822e+02 -1.435037380039904876e-06 -2.496449301274814304e-08 -1.832537789704320916e-07
2.042900085778597372e+02 -1.284254117298214924e-06 -2.823508870679846298e-08 -2.388958122045377080e-07
2.043000649580094716e+02 -1.174072512527355233e-06 -2.527662760790419948e-08 -1.515992253213093510e-07
2.043100143382908982e+02 -1.110451312881562658e-06 -3.174933774952345421e-08 -7.236896906785445722e-08
2.043200707184406042e+02 -1.097114568691809033e-06 -2.334011414687910219e-08 -3.586015198586453581e-08
2.043300200987220876e+02 -1.134475387081926377e-06 -2.202180213647650611e-08 -6.114001308667781891e-08
2.043400764629562616e+02 -1.219980928594486925e-06 -1.472621887842349758e-08 -1.552761385611020647e-07
2.043500258591532202e+02 -1.348406101216657985e-06 -1.308552119062361006e-08 -1.011852817147641892e-07
2.043600822233874226e+02 -1.511317904127688711e-06 -1.813107083851715379e-08 7.618056331482754381e-09
2.043700316036688776e+02 -1.697566355267850545e-06 -2.489500629619650701e-08 -1.694239495438502647e-08
2.043800879838185551e+02 -1.895753615907861245e-06 -2.720795428111025687e-08 -3.892893209111459518e-08
2.043900373641000385e+02 -2.093255274994163524e-06 -2.730044333409725204e-08 -1.560922825951196673e-07
2.044000937283342410e+02 -2.277728314813436894e-06 -1.040235330704736663e-08 -1.352268369415414006e-07
2.044100431245311711e+02 -2.437779621176723112e-06 -3.119654434139570784e-08 -4.767561179842350779e-08
2.044200994887654019e+02 -2.562603675810734331e-06 -1.833936516314380339e-08 -4.089281532612353832e-08
2.044300488849623321e+02 -2.644248227838980368e-06 -2.525554178835260958e-08 -6.743841584523976001e-08
2.044401052491965629e+02 -2.677379253944972826e-06 -1.278645684184609725e-08 -1.624420539516010969e-07
2.044500546294780179e+02 -2.660109956520180152e-06 -2.242985107607042938e-08 -1.032416166829812759e-07
2.044600040256749480e+02 -2.593538850404428513e-06 -1.689112013811227467e-09 2.864497967337319957e-08
2.044700603899091789e+02 -2.480654217228249617e-06 -1.179232352703089214e-08 1.007823122541580615e-08
2.044800097701906338e+02 -2.328850440221555503e-06 -1.044158561149140686e-08 -3.287592237872121992e-08
2.044900661503403114e+02 -2.147090505034035395e-06 -2.029356853961929712e-08 -6.332526040385252080e-08
2.045000155306217948e+02 -1.946807254237224698e-06 7.793626899176500697e-09 -6.491157226081015473e-08
2.045100718948559972e+02 -1.740583336812720507e-06 -1.119620303530886453e-08 -1.023241844347022611e-07
2.045200212910529274e+02 -1.543132824718614019e-06 -2.407878310588143491e-08 -1.314200119895746511e-07
2.045300776552871582e+02 -1.369390566832539840e-06 -1.823892023705271821e-08 -1.202186677775067185e-07
2.045400270514840884e+02 -1.230675469409861225e-06 -8.230628901587387928e-09 -1.222113705674100606e-07
2.045500834157183192e+02 -1.135498930726762216e-06 -4.552515583509066493e-09 -1.672938829801766909e-07
2.045600327959997742e+02 -1.089440715681395965e-06 -1.475011127638229991e-08 -1.086038246098681502e-07
2.045700891761494518e+02 -1.094976269591996297e-06 -1.383718222838321406e-08 -6.521688923836067165e-08
2.045800385564309352e+02 -1.151519581307832200e-06 -1.122347966208461791e-08 -9.338362634805248609e-08
2.045900949206651376e+02 -1.255809414488822461e-06 -2.184803597471115610e-08 -8.126683283944115814e-08
2.046000443168620677e+02 -1.401066302744840081e-06 -2.020071342377162033e-08 -7.976262661598695381e-08
2.046101006810962986e+02 -1.578657221708331679e-06 -3.130431799603197727e-08 -6.451272193831523666e-08
2.046200500772932287e+02 -1.777662672624869813e-06 -2.376289676220368520e-08 -6.198504594509553805e-09
2.046301064415274595e+02 -1.985942031618194307e-06 -3.097406302499454618e-08 -8.286506021733913884e-08
2.046400558218089145e+02 -2.190969228233236494e-06 -2.331730680424517177e-08 -1.374796136244383102e-07
2.046500052180058447e+02 -2.379401353143426576e-06 -3.341430156179396431e-08 -1.334123371524620745e-07
2.046600615822400755e+02 -2.541749921656361474e-06 -1.927461737249269042e-08 -4.992118768549451719e-08
2.046700109625215305e+02 -2.667030657229459718e-06 -1.220507473021305122e-08 -3.479085892553067153e-08
2.046800673426712081e+02 -2.747354357844014621e-06 -2.136392168058012702e-08 -1.540060999192765441e-07
2.046900167229526915e+02 -2.778252365236272259e-06 -1.354606088622908944e-08 -1.916150219150588604e-07
2.047000730871868655e+02 -2.757873055746322082e-06 -3.401261078252736788e-08 -1.334374114616961009e-07
2.047100224833838240e+02 -2.687789992460830002e-06 -2.292649707820846700e-08 -7.432413503863338220e-09
2.047200788476180264e+02 -2.571610702534754070e-06 -2.678572494704142966e-08 4.074685572920773040e-08
2.047300282438149850e+02 -2.416269832944796110e-06 -2.408497374979461536e-08 1.420592028106387638e-08
2.047400846080491874e+02 -2.231421028864081579e-06 -3.733913537962129506e-08 1.925997854427126540e-08
2.047500339883306424e+02 -2.028349837802109674e-06 -1.665445320398425801e-08 -8.908415895557912384e-09
2.047600903684803484e+02 -1.819395582884485317e-06 -1.791343426318478908e-08 -8.592354300527660720e-09
2.047700397487618034e+02 -1.617500322967825221e-06 -1.833140384682083490e-08 -6.663358432214609775e-08
2.047800961129960058e+02 -1.435490873994263038e-06 -2.299919850921451583e-08 -1.779991410917764300e-07
2.047900455091929643e+02 -1.284805044123869936e-06 -2.181284196950664923e-08 -1.773623909079422482e-07
2.048001018734271383e+02 -1.174377373534720370e-06 -1.249730381875343045e-08 -1.631961924322303608e-07
2.048100512537086217e+02 -1.110627101311437450e-06 -2.858770880827986695e-08 -1.351982404796299061e-07
2.048200006499055803e+02 -1.097225469485608026e-06 -1.679121167929224897e-08 -7.571373783576880973e-08
2.048300570141397543e+02 -1.134471274509531276e-06 -2.944014812939785022e-08 -1.021135094690965368e-07
2.048400064103367413e+02 -1.220176203802074293e-06 -2.893087095344778525e-08 -3.962041420540927459e-08
2.048500627745709153e+02 -1.348506123780414615e-06 -2.362459413957706135e-08 -2.693616527559555659e-08
2.048600121548523703e+02 -1.510637973086735947e-06 -2.122872742337358318e-08 -8.873772725857393234e-08
2.048700685350021047e+02 -1.696801069534561607e-06 -6.030651191939317689e-09 -4.382048148236259452e-08
2.048800179152835312e+02 -1.895052532726656270e-06 -2.576250112143235746e-08 -9.297130099622862468e-08
2.048900742795177621e+02 -2.092715037821953265e-06 -2.405750413062872974e-08 -1.343315795712390688e-07
2.049000236757146922e+02 -2.277508622246591138e-06 -2.958759204918255015e-08 -1.040007217916643488e-07
2.049100800399488946e+02 -2.437353143256226742e-06 -1.326231143843329436e-08 -6.277981658428351686e-08
2.049200294202303780e+02 -2.562122055608753751e-06 -2.327223299814158625e-08 2.950665343490581861e-09
2.049300858003800556e+02 -2.643659038461962083e-06 -1.732726897214826625e-08 -1.622608527984779072e-08
2.049400351806615106e+02 -2.676673006438748930e-06 -2.020659861181572380e-08 -4.785649559454716684e-08
2.049500915608112166e+02 -2.658627962006870122e-06 -1.371322617301648772e-08 -1.217653855785913706e-07
2.049600409410926716e+02 -2.590988273787764329e-06 -1.440079873499162396e-08 -1.728274028613559225e-07
2.049700973053269024e+02 -2.478196779504706393e-06 -2.570453828534427955e-08 -3.138604023038757517e-08
2.049800467015238326e+02 -2.326626758053278122e-06 -2.959963839407546865e-08 8.398348247045265685e-09
2.049901030657580350e+02 -2.144868743389570154e-06 -2.984294325162857690e-08 -1.634119602916117732e-08
2.050000524460395184e+02 -1.944295141231777665e-06 -1.209130108391421624e-08 -6.509042740959320707e-08
2.050100018422364485e+02 -1.738662573446855456e-06 -1.220674293831291700e-08 -1.336910188776469033e-07
2.050200582064706509e+02 -1.541479713003923008e-06 -1.668888709363700884e-09 -1.457425273333858566e-07
2.050300076026676095e+02 -1.367897038309189805e-06 4.832511233510534039e-09 -1.056240596429292105e-07
2.050400639669018119e+02 -1.229220912067436599e-06 -1.012049197494887225e-09 -5.422646255808694749e-08
2.050500133471832669e+02 -1.133816717684129903e-06 -1.484938301814166480e-08 -9.073643739937378107e-08
2.050600697273329729e+02 -1.087401170733221119e-06 -1.592192532694646352e-08 -2.266920682873897403e-07
2.050700191076144279e+02 -1.092960527978838705e-06 -1.136018223639613786e-08 -1.718754275695008908e-07
2.050800754718486587e+02 -1.150064453769821364e-06 -2.016280424933127205e-08 2.755711205326500100e-08
2.050900248680455888e+02 -1.254201469451495166e-06 -1.549116346607356806e-08 4.840504862447472711e-08
2.051000812322797913e+02 -1.398954691274622415e-06 -2.170779043930793795e-08 -6.345529280053301745e-08
2.051100306125612747e+02 -1.575889552066062456e-06 -2.202081890077495173e-08 -1.755471954191577177e-07
2.051200869927109522e+02 -1.774885332851819201e-06 -2.403451442487298738e-08 -1.650247360576151072e-07
2.051300363729924072e+02 -1.983486977594288296e-06 -1.949161648307013273e-08 -2.840123803542661413e-08
2.051400927372266096e+02 -2.188650055713405124e-06 -3.750978395855514146e-08 -3.298450565955480227e-08
2.051500421334235682e+02 -2.378044975433175322e-06 -3.402789197916247733e-08 -8.152760580592175021e-08
2.051600984976577422e+02 -2.540146631854470214e-06 -2.415119044097410724e-08 -1.585125686548009169e-07
2.051700478938547292e+02 -2.665355703926640349e-06 -2.053355438066871365e-08 -1.662796729204426511e-07
2.051801042580889316e+02 -2.746052125467050719e-06 -1.866238914155629855e-08 -8.796120290242058471e-08
2.051900536383703582e+02 -2.777020864201804467e-06 -3.493791795262451279e-08 -6.420883915891301696e-08
2.052000030345673451e+02 -2.756685455549715146e-06 -1.933339294617390966e-08 -7.542255650009838060e-08
2.052100593988015476e+02 -2.686286561576397736e-06 -3.377295715027160258e-08 -1.092587731236427985e-07
2.052200087790829741e+02 -2.570289130407983943e-06 -2.804054934599144358e-08 -6.373608202208736557e-08
2.052300651592327085e+02 -2.415454030231304264e-06 -2.811020219946039354e-08 7.406044619445860067e-08
2.052400145395141635e+02 -2.230691218577746982e-06 -3.523612888032441235e-08 1.656828604243298474e-07
2.052500709196638695e+02 -2.027312818169245407e-06 -3.189697400538958726e-08 5.248757564722627261e-08
2.052600202999453245e+02 -1.818190527850479799e-06 -2.381223605346667925e-08 -1.693845775171937435e-07
2.052700766641794985e+02 -1.616624880198571152e-06 -2.162793086764529983e-08 -2.333498478782128216e-07
2.052800260603764855e+02 -1.435275160321756414e-06 -2.450437984987720180e-08 -1.411646904429909200e-07
2.052900824246106595e+02 -1.285217434118007280e-06 -2.987395317798552602e-08 -9.609111455881822106e-08
2.053000318048921145e+02 -1.175057089777949645e-06 -2.854284163015282314e-08 -8.153975046945281137e-08
2.053100881850418489e+02 -1.111357467446402712e-06 -1.692085966371061680e-08 -1.202032243496592767e-07
2.053200375653232754e+02 -1.097773622435573695e-06 -3.111313214851818568e-08 -1.450392188449292641e-07
2.053300939295575063e+02 -1.135298839424891928e-06 -2.922101099764912716e-08 -7.370636950738434261e-08
2.053400433257544364e+02 -1.221039693190474766e-06 -3.275842883748664642e-08 -8.347417503482542521e-08
2.053500996899886388e+02 -1.349448366471727741e-06 -2.431537282939075889e-08 -9.382713993593258712e-08
2.053600490861856258e+02 -1.512377648376274202e-06 -1.638262610712423542e-08 -4.879149886496444603e-08
2.053701054504197998e+02 -1.699072753620081812e-06 -3.414035827880847317e-08 -5.365898722830266641e-08
2.053800548307012548e+02 -1.897574128591393755e-06 -1.121200776979844197e-08 1.234621866963115444e-08
2.053900042268982418e+02 -2.094186144037789874e-06 -3.145172770530162906e-08 -3.320358631594346580e-08
2.054000605911324158e+02 -2.278510676895512087e-06 -1.568081912579054206e-08 -1.448272428041073902e-07
2.054100099714138707e+02 -2.438309387206002940e-06 -2.382497790726535347e-08 -1.476400147518639401e-07
2.054200663515635767e+02 -2.563313632905915701e-06 -2.020724509348153282e-08 -9.706457042460168616e-08
2.054300157318450317e+02 -2.645262788374914583e-06 -2.677917725684739006e-08 1.165411745773910831e-08
2.054400720960792626e+02 -2.678388290123871933e-06 -2.889290851292194917e-08 -2.950630993095674225e-08
2.054500214922761927e+02 -2.660775885208011898e-06 -2.131029035306457776e-08 -1.090497127184914901e-07
2.054600778565103951e+02 -2.593499201560066009e-06 -2.651232887661338068e-08 -4.154420973785942167e-08
2.054700272527073253e+02 -2.480537288991479552e-06 -2.888768846293884297e-08 -1.314020598077398663e-08
2.054800836169415561e+02 -2.328625665650577908e-06 -1.163624471210375110e-08 1.417495682142826994e-08
2.054900329972230111e+02 -2.146710804653186428e-06 -5.428879702718741545e-09 -1.339594226282121605e-07
2.055000893773727171e+02 -1.946126430656723110e-06 -2.542395251331466604e-08 -2.189369333130762073e-07
2.055100387576541721e+02 -1.740193473120206064e-06 -3.488717471340465481e-08 -1.408857753311316616e-07
2.055200951218884029e+02 -1.543249603675904916e-06 -1.762584314086136875e-08 -4.036956151990136437e-08
2.055300445180853330e+02 -1.369733192156577543e-06 -2.002006241335600225e-08 2.386669023213616375e-08
2.055401008823195355e+02 -1.231086913096142918e-06 -1.677319653085399780e-08 -7.143100698404369766e-08
2.055500502785164656e+02 -1.135528738714593237e-06 -2.955496309146268422e-08 -2.242572494121422217e-07
2.055601066427506964e+02 -1.089403989189143376e-06 -9.605741789148929453e-09 -1.651552766749854356e-07
2.055700560230321514e+02 -1.094986317452521973e-06 -2.422987158834035790e-08 -6.090455653788392676e-08
2.055800054192290816e+02 -1.151283223301250141e-06 -1.537237035494126765e-08 -4.264078205814850193e-08
2.055900617834633124e+02 -1.255393083212907535e-06 -2.570779334184412865e-08 -4.415913342031712888e-08
2.056000111637447674e+02 -1.400332764604827702e-06 -2.398361318299638666e-08 -9.697074561931548808e-08
2.056100675438944734e+02 -1.577435972913287833e-06 -2.908468196330799510e-08 -7.822081523950322454e-08
2.056200169241759284e+02 -1.776126303151315917e-06 -2.545260486963119652e-08 -6.874528650310341440e-08
2.056300732884101024e+02 -1.984250548543641389e-06 -2.496908323368317190e-08 -1.388185696533960990e-07
2.056400226846070893e+02 -2.189438411613308873e-06 -1.984805406314056968e-08 -1.346623344645722522e-07
2.056500790488412918e+02 -2.379117269645063954e-06 -3.244400873923300805e-08 -1.171533391619948551e-07
2.056600284450382219e+02 -2.541491857655520640e-06 -3.747468967868421579e-08 -3.776702051550665025e-08
2.056700848092724527e+02 -2.666483485420314611e-06 -3.495085676252585995e-08 -5.449495121696670878e-08
2.056800341895539077e+02 -2.746843967730458386e-06 -1.881852294692327253e-08 -1.625948624302885650e-07
2.056900905697036137e+02 -2.777724824608095061e-06 -2.725426068552519536e-08 -1.779812686811001757e-07
2.057000399499850687e+02 -2.757535924066493932e-06 -1.783296956031155840e-08 -8.571380562847147728e-08
2.057100963142192427e+02 -2.687352466058576601e-06 -2.627643313398044449e-08 5.549092145424286016e-08
2.057200457104162297e+02 -2.570998576951850259e-06 -1.319921889689353138e-08 6.821097763845022083e-08
2.057301020746504037e+02 -2.415325201790571238e-06 -2.472255199416754145e-08 -3.006694218662710862e-08
2.057400514549318586e+02 -2.230287241855807619e-06 -2.010553916254217833e-08 -6.787466488035817749e-08
2.057500008511288456e+02 -2.028292988115785697e-06 -2.652551638590794276e-08 -2.122202450971077208e-08
2.057600572153630196e+02 -1.819523510275304611e-06 -2.155604570479260599e-08 5.689536526300107799e-08
2.057700066115599782e+02 -1.617759674725423829e-06 -3.536359200267483793e-08 -3.619177118042421224e-08
2.057800629757941806e+02 -1.435782161605443124e-06 -2.775551926382261847e-08 -1.805805655370706944e-07
2.057900123560756356e+02 -1.285013369687286857e-06 -2.524583219863706045e-08 -2.046762539790121588e-07
2.058000687362253700e+02 -1.174582731309649286e-06 -2.183739987902984553e-08 -1.804081210261432736e-07
2.058100181165067966e+02 -1.110831476381463044e-06 -2.808302229436457357e-08 -1.401681957140214387e-07
2.058200744807409990e+02 -1.097482718717825341e-06 -2.086390773902738991e-08 -5.313873714106569002e-08
2.058300238769379860e+02 -1.134608517751606203e-06 -2.521310026245616729e-08 -9.528952745692176534e-08
2.058400802411721600e+02 -1.220419406073676072e-06 -1.358738595261461794e-08 -1.041836532145510768e-07
2.058500296214536149e+02 -1.348884923104258278e-06 -6.669179456212507059e-09 -3.246282105709326660e-08
2.058600860016033209e+02 -1.511298648818209269e-06 -2.579691172902861249e-08 -3.491209589137691774e-08
2.058700353818847759e+02 -1.697617346728935893e-06 -3.202696161005940350e-08 -1.505944961655662258e-08
2.058800917620344535e+02 -1.895886707363102574e-06 -2.755634446661025340e-08 -1.045023736376573163e-07
2.058900411423159369e+02 -2.093658350155167825e-06 -1.555412442019971562e-08 -1.691984385046878310e-07
2.059000975065501393e+02 -2.278493274298132127e-06 -1.326261233071955884e-08 -6.074905250680078989e-08
2.059100469027470695e+02 -2.438265976691257496e-06 -1.520024860793748648e-08 -4.825479436262229384e-08
2.059201032669813003e+02 -2.562851571547131017e-06 -1.505166645963805879e-08 -6.447279404131279275e-08
2.059300526472627553e+02 -2.644555509822019137e-06 -2.587307690460564818e-08 -5.141447239646740745e-08
2.059400020434596854e+02 -2.677548445550622306e-06 -8.161074872803261129e-09 -4.421871096836176858e-08
2.059500584076939163e+02 -2.659659678247849230e-06 -2.627492358113686494e-08 -2.366900283287343069e-08
2.059600078038908748e+02 -2.592104346228724749e-06 -3.747038422168153617e-09 -1.207430246039103698e-07
2.059700641681250772e+02 -2.479271732984331986e-06 -1.725157445007472624e-08 -1.298867091557976620e-07
2.059800135484065322e+02 -2.327856477608501448e-06 -7.033924787003274031e-09 -7.383454519318192047e-08
2.059900699285562098e+02 -2.146582129932549171e-06 -1.537792896239740266e-08 -3.173147953587793373e-08
2.060000193088376932e+02 -1.946551098956311192e-06 4.130881368591609419e-11 -1.558522487993818758e-08
2.060100756730718956e+02 -1.740190479850735710e-06 -5.442232745220879412e-09 -2.964295340894218093e-08
2.060200250692688257e+02 -1.542824553246188742e-06 -2.892008857555385690e-08 -9.160222790308241921e-08
2.060300814335030566e+02 -1.368808982415106389e-06 -2.055170727373487680e-08 -1.511873873672466357e-07
2.060400308137845116e+02 -1.229788528996140984e-06 -6.465363120139620991e-10 -1.822661825228016498e-07
2.060500871939342176e+02 -1.134775448873553978e-06 -4.040581082235596611e-09 -1.020085102974582442e-07
2.060600365742156725e+02 -1.088564310887574874e-06 -1.895078619119886455e-08 -8.564761874493538530e-08
2.060700929384498465e+02 -1.093897775284929493e-06 -4.585403104811882981e-09 -1.305151063292235633e-07
2.060800423346468335e+02 -1.150488540210582739e-06 -1.245797763183221707e-08 -7.058358642465188059e-08
2.060900986988810359e+02 -1.254760831242535117e-06 -1.352448424427599839e-08 -3.012094459528027392e-08
2.061000480950779661e+02 -1.399921318509332103e-06 -1.864915845439396239e-08 -2.611025798907113728e-08
2.061101044593121969e+02 -1.577032716548963310e-06 -2.978089583131404076e-08 -7.898570558024131749e-08
2.061200538395936519e+02 -1.775604717997318035e-06 -1.822682041404284741e-08 -1.756466939938723647e-07
2.061300032357905820e+02 -1.982818821897648117e-06 -3.080348879214914766e-08 -1.529252609118537761e-07
2.061400596000248129e+02 -2.188079020191334136e-06 -1.688581785203258341e-08 -8.023845301004998872e-08
2.061500089803062679e+02 -2.377654877801712259e-06 -3.419371212434469061e-08 -1.447606831258885214e-08
2.061600653604559454e+02 -2.539767989639414632e-06 -1.949045168796918528e-08 -7.886862196440061584e-11
2.061700147407374288e+02 -2.664600421505508855e-06 -2.617665148333850441e-08 -1.511106653170173384e-07
2.061800711208871064e+02 -2.744975839150818558e-06 -2.024279114395785602e-08 -2.342198230784032841e-07
2.061900205011685614e+02 -2.776210350193194929e-06 -1.819622236369238042e-08 -1.663124589929655614e-07
2.062000768654027638e+02 -2.756158104016504896e-06 -3.450061695161654437e-08 -2.366261274812967276e-10
2.062100262615997224e+02 -2.685925526638032690e-06 -2.350315632998982746e-08 4.143309335196380650e-08
2.062200826258339532e+02 -2.569420047633596632e-06 -1.342980742314486754e-08 -2.911904351751126122e-08
2.062300320061153798e+02 -2.414234975804836341e-06 -2.323316817253961967e-08 -3.263869774044022146e-08
2.062400883862650858e+02 -2.229280672800334079e-06 -3.240301761296567364e-08 -1.717246175024480886e-09
2.062500377665465123e+02 -2.026048184567136459e-06 -2.189703285041459502e-08 6.034699110775072847e-08
2.062600941307807432e+02 -1.817269393375777473e-06 -1.387621223766012489e-08 2.014552035099938539e-08
2.062700435269777017e+02 -1.615480774352870921e-06 -1.268435746239749045e-08 -1.007877345340578766e-07
2.062800998912119042e+02 -1.433498595863026839e-06 -1.758728444121274730e-08 -1.738213313237805558e-07
